DATA E HORA UTC;CHUVA (mm);NIVEL (m);CHUVA CORRIGIDA;NIVEL CORRIGIDO;EXTRAVASAMENTO
30/06/2017 12:15;0;0,37;0,00; 0,37 ;NÃO
30/06/2017 12:30;0;0,37;0,00; 0,37 ;NÃO
30/06/2017 12:45;0;0,37;0,00; 0,37 ;NÃO
30/06/2017 13:00;0;0,37;0,00; 0,37 ;NÃO
30/06/2017 13:15;0;0,37;0,00; 0,37 ;NÃO
30/06/2017 13:30;0;0,38;0,00; 0,38 ;NÃO
30/06/2017 13:45;0;0,38;0,00; 0,38 ;NÃO
30/06/2017 14:00;0;0,38;0,00; 0,38 ;NÃO
30/06/2017 14:15;0;0,38;0,00; 0,38 ;NÃO
30/06/2017 14:30;0;0,38;0,00; 0,38 ;NÃO
30/06/2017 14:45;0;0,38;0,00; 0,38 ;NÃO
30/06/2017 15:00;0;0,38;0,00; 0,38 ;NÃO
30/06/2017 15:15;0;0,38;0,00; 0,38 ;NÃO
30/06/2017 15:30;0;0,38;0,00; 0,38 ;NÃO
30/06/2017 15:45;;;0,00; 0,38 ;NÃO
30/06/2017 16:00;0;0,38;0,00; 0,38 ;NÃO
30/06/2017 16:15;0;0,38;0,00; 0,38 ;NÃO
30/06/2017 16:30;0;0,38;0,00; 0,38 ;NÃO
30/06/2017 16:45;0;0,38;0,00; 0,38 ;NÃO
30/06/2017 17:00;0;0,38;0,00; 0,38 ;NÃO
30/06/2017 17:15;0;0,38;0,00; 0,38 ;NÃO
30/06/2017 17:30;0;0,38;0,00; 0,38 ;NÃO
30/06/2017 17:45;0;0,38;0,00; 0,38 ;NÃO
30/06/2017 18:00;0;0,38;0,00; 0,38 ;NÃO
30/06/2017 18:15;0;0,38;0,00; 0,38 ;NÃO
30/06/2017 18:30;0;0,38;0,00; 0,38 ;NÃO
30/06/2017 18:45;0;0,38;0,00; 0,38 ;NÃO
30/06/2017 19:00;0;0,38;0,00; 0,38 ;NÃO
30/06/2017 19:15;0;0,38;0,00; 0,38 ;NÃO
30/06/2017 19:30;0;0,38;0,00; 0,38 ;NÃO
30/06/2017 19:45;0;0,38;0,00; 0,38 ;NÃO
30/06/2017 20:00;0;0,38;0,00; 0,38 ;NÃO
30/06/2017 20:15;0;0,37;0,00; 0,37 ;NÃO
30/06/2017 20:30;0;0,37;0,00; 0,37 ;NÃO
30/06/2017 20:45;0;0,37;0,00; 0,37 ;NÃO
30/06/2017 21:00;0;0,37;0,00; 0,37 ;NÃO
30/06/2017 21:15;0;0,37;0,00; 0,37 ;NÃO
30/06/2017 21:30;0;0,37;0,00; 0,37 ;NÃO
30/06/2017 21:45;0;0,37;0,00; 0,37 ;NÃO
30/06/2017 22:00;0;0,37;0,00; 0,37 ;NÃO
30/06/2017 22:15;0;0,37;0,00; 0,37 ;NÃO
30/06/2017 22:30;0;0,37;0,00; 0,37 ;NÃO
30/06/2017 22:45;0;0,37;0,00; 0,37 ;NÃO
30/06/2017 23:00;0;0,37;0,00; 0,37 ;NÃO
30/06/2017 23:15;0;0,37;0,00; 0,37 ;NÃO
30/06/2017 23:30;0;0,37;0,00; 0,37 ;NÃO
30/06/2017 23:45;0;0,37;0,00; 0,37 ;NÃO
01/07/2017 00:00;;;0,00; 0,37 ;NÃO
01/07/2017 00:15;0;0,37;0,00; 0,37 ;NÃO
01/07/2017 00:30;;37,00;0,00; 0,37 ;NÃO
01/07/2017 00:45;0;0,37;0,00; 0,37 ;NÃO
01/07/2017 01:00;0;0,37;0,00; 0,37 ;NÃO
01/07/2017 01:15;0;0,37;0,00; 0,37 ;NÃO
01/07/2017 01:30;0;0,37;0,00; 0,37 ;NÃO
01/07/2017 01:45;0;0,37;0,00; 0,37 ;NÃO
01/07/2017 02:00;0;0,37;0,00; 0,37 ;NÃO
01/07/2017 02:15;0;0,37;0,00; 0,37 ;NÃO
01/07/2017 02:30;0;0,37;0,00; 0,37 ;NÃO
01/07/2017 02:45;0;0,37;0,00; 0,37 ;NÃO
01/07/2017 03:00;0;0,37;0,00; 0,37 ;NÃO
01/07/2017 03:15;0;0,37;0,00; 0,37 ;NÃO
01/07/2017 03:30;0;0,37;0,00; 0,37 ;NÃO
01/07/2017 03:45;0;0,37;0,00; 0,37 ;NÃO
01/07/2017 04:00;0;0,37;0,00; 0,37 ;NÃO
01/07/2017 04:15;0;0,37;0,00; 0,37 ;NÃO
01/07/2017 04:30;0;0,37;0,00; 0,37 ;NÃO
01/07/2017 04:45;0;0,37;0,00; 0,37 ;NÃO
01/07/2017 05:00;0;0,37;0,00; 0,37 ;NÃO
01/07/2017 05:15;0;0,37;0,00; 0,37 ;NÃO
01/07/2017 05:30;0;0,37;0,00; 0,37 ;NÃO
01/07/2017 05:45;0;0,37;0,00; 0,37 ;NÃO
01/07/2017 06:00;0;0,37;0,00; 0,37 ;NÃO
01/07/2017 06:15;0;0,37;0,00; 0,37 ;NÃO
01/07/2017 06:30;0;0,37;0,00; 0,37 ;NÃO
01/07/2017 06:45;0;0,37;0,00; 0,37 ;NÃO
01/07/2017 07:00;0;0,36;0,00; 0,36 ;NÃO
01/07/2017 07:15;0;0,36;0,00; 0,36 ;NÃO
01/07/2017 07:30;0;0,36;0,00; 0,36 ;NÃO
01/07/2017 07:45;0;0,36;0,00; 0,36 ;NÃO
01/07/2017 08:00;0;0,36;0,00; 0,36 ;NÃO
01/07/2017 08:15;0;0,36;0,00; 0,36 ;NÃO
01/07/2017 08:30;0;0,36;0,00; 0,36 ;NÃO
01/07/2017 08:45;0;0,36;0,00; 0,36 ;NÃO
01/07/2017 09:00;0;0,36;0,00; 0,36 ;NÃO
01/07/2017 09:15;0;0,36;0,00; 0,36 ;NÃO
01/07/2017 09:30;0;0,36;0,00; 0,36 ;NÃO
01/07/2017 09:45;0;0,36;0,00; 0,36 ;NÃO
01/07/2017 10:00;0;0,36;0,00; 0,36 ;NÃO
01/07/2017 10:15;0;0,36;0,00; 0,36 ;NÃO
01/07/2017 10:30;0;0,36;0,00; 0,36 ;NÃO
01/07/2017 10:45;0;0,37;0,00; 0,37 ;NÃO
01/07/2017 11:00;0;0,37;0,00; 0,37 ;NÃO
01/07/2017 11:15;0;0,37;0,00; 0,37 ;NÃO
01/07/2017 11:30;0;0,37;0,00; 0,37 ;NÃO
01/07/2017 11:45;0;0,37;0,00; 0,37 ;NÃO
01/07/2017 12:00;0;0,37;0,00; 0,37 ;NÃO
01/07/2017 12:15;0;0,37;0,00; 0,37 ;NÃO
01/07/2017 12:30;0;0,37;0,00; 0,37 ;NÃO
01/07/2017 12:45;0;0,37;0,00; 0,37 ;NÃO
01/07/2017 13:00;0;0,37;0,00; 0,37 ;NÃO
01/07/2017 13:15;0;0,37;0,00; 0,37 ;NÃO
01/07/2017 13:30;0;0,37;0,00; 0,37 ;NÃO
01/07/2017 13:45;0;0,37;0,00; 0,37 ;NÃO
01/07/2017 14:00;0;0,37;0,00; 0,37 ;NÃO
01/07/2017 14:15;0;0,38;0,00; 0,38 ;NÃO
01/07/2017 14:30;0;0,38;0,00; 0,38 ;NÃO
01/07/2017 14:45;0;0,38;0,00; 0,38 ;NÃO
01/07/2017 15:00;0;0,38;0,00; 0,38 ;NÃO
01/07/2017 15:15;0;0,38;0,00; 0,38 ;NÃO
01/07/2017 15:30;0;0,38;0,00; 0,38 ;NÃO
01/07/2017 15:45;0;0,38;0,00; 0,38 ;NÃO
01/07/2017 16:00;0;0,38;0,00; 0,38 ;NÃO
01/07/2017 16:15;0;0,38;0,00; 0,38 ;NÃO
01/07/2017 16:30;0;0,38;0,00; 0,38 ;NÃO
01/07/2017 16:45;0;0,38;0,00; 0,38 ;NÃO
01/07/2017 17:00;0;0,38;0,00; 0,38 ;NÃO
01/07/2017 17:15;0;0,37;0,00; 0,37 ;NÃO
01/07/2017 17:30;0;0,37;0,00; 0,37 ;NÃO
01/07/2017 17:45;0;0,37;0,00; 0,37 ;NÃO
01/07/2017 18:00;0,6;0,37;0,60; 0,37 ;NÃO
01/07/2017 18:15;1;0,39;1,00; 0,39 ;NÃO
01/07/2017 18:30;0,2;0,38;0,20; 0,38 ;NÃO
01/07/2017 18:45;0;0,40;0,00; 0,40 ;NÃO
01/07/2017 19:00;0;0,40;0,00; 0,40 ;NÃO
01/07/2017 19:15;0;0,38;0,00; 0,38 ;NÃO
01/07/2017 19:30;0,2;0,38;0,20; 0,38 ;NÃO
01/07/2017 19:45;0;0,38;0,00; 0,38 ;NÃO
01/07/2017 20:00;0;0,37;0,00; 0,37 ;NÃO
01/07/2017 20:15;0,6;0,37;0,60; 0,37 ;NÃO
01/07/2017 20:30;;;0,00; 0,68 ;NÃO
01/07/2017 20:45;5,8;1,00;5,80; 1,00 ;NÃO
01/07/2017 21:00;0;1,56;0,00; 1,56 ;NÃO
01/07/2017 21:15;0,2;1,26;0,20; 1,26 ;NÃO
01/07/2017 21:30;0;0,95;0,00; 0,95 ;NÃO
01/07/2017 21:45;0;0,75;0,00; 0,75 ;NÃO
01/07/2017 22:00;0;0,64;0,00; 0,64 ;NÃO
01/07/2017 22:15;0;0,58;0,00; 0,58 ;NÃO
01/07/2017 22:30;0;0,53;0,00; 0,53 ;NÃO
01/07/2017 22:45;0;0,49;0,00; 0,49 ;NÃO
01/07/2017 23:00;0;0,46;0,00; 0,46 ;NÃO
01/07/2017 23:15;0,6;0,45;0,60; 0,45 ;NÃO
01/07/2017 23:30;0,8;0,45;0,80; 0,45 ;NÃO
01/07/2017 23:45;0;0,46;0,00; 0,46 ;NÃO
02/07/2017 00:00;;;0,00; 0,50 ;NÃO
02/07/2017 00:15;0,2;0,54;0,20; 0,54 ;NÃO
02/07/2017 00:30;;54,00;0,00; 0,52 ;NÃO
02/07/2017 00:45;0;0,50;0,00; 0,50 ;NÃO
02/07/2017 01:00;0;0,46;0,00; 0,46 ;NÃO
02/07/2017 01:15;0;0,44;0,00; 0,44 ;NÃO
02/07/2017 01:30;0;0,42;0,00; 0,42 ;NÃO
02/07/2017 01:45;0,8;0,42;0,80; 0,42 ;NÃO
02/07/2017 02:00;0,6;0,42;0,60; 0,42 ;NÃO
02/07/2017 02:15;0,6;0,43;0,60; 0,43 ;NÃO
02/07/2017 02:30;1,2;0,49;1,20; 0,49 ;NÃO
02/07/2017 02:45;1,8;0,71;1,80; 0,71 ;NÃO
02/07/2017 03:00;1;0,74;1,00; 0,74 ;NÃO
02/07/2017 03:15;1,4;0,82;1,40; 0,82 ;NÃO
02/07/2017 03:30;2;0,87;2,00; 0,87 ;NÃO
02/07/2017 03:45;0,6;0,90;0,60; 0,90 ;NÃO
02/07/2017 04:00;0,2;0,87;0,20; 0,87 ;NÃO
02/07/2017 04:15;1,2;0,80;1,20; 0,80 ;NÃO
02/07/2017 04:30;1,4;0,78;1,40; 0,78 ;NÃO
02/07/2017 04:45;3;0,83;3,00; 0,83 ;NÃO
02/07/2017 05:00;2,4;1,12;2,40; 1,12 ;NÃO
02/07/2017 05:15;0,8;1,07;0,80; 1,07 ;NÃO
02/07/2017 05:30;1,2;0,94;1,20; 0,94 ;NÃO
02/07/2017 05:45;2,4;0,87;2,40; 0,87 ;NÃO
02/07/2017 06:00;2,8;0,92;2,80; 0,92 ;NÃO
02/07/2017 06:15;1,6;1,12;1,60; 1,12 ;NÃO
02/07/2017 06:30;0,8;1,18;0,80; 1,18 ;NÃO
02/07/2017 06:45;0;1,07;0,00; 1,07 ;NÃO
02/07/2017 07:00;0,4;0,92;0,40; 0,92 ;NÃO
02/07/2017 07:15;0;0,80;0,00; 0,80 ;NÃO
02/07/2017 07:30;0;0,70;0,00; 0,70 ;NÃO
02/07/2017 07:45;0,2;0,64;0,20; 0,64 ;NÃO
02/07/2017 08:00;0,4;0,59;0,40; 0,59 ;NÃO
02/07/2017 08:15;0,2;0,56;0,20; 0,56 ;NÃO
02/07/2017 08:30;0;0,55;0,00; 0,55 ;NÃO
02/07/2017 08:45;0;0,63;0,00; 0,63 ;NÃO
02/07/2017 09:00;0,8;0,60;0,80; 0,60 ;NÃO
02/07/2017 09:15;0;0,56;0,00; 0,56 ;NÃO
02/07/2017 09:30;1;0,54;1,00; 0,54 ;NÃO
02/07/2017 09:45;0,4;0,55;0,40; 0,55 ;NÃO
02/07/2017 10:00;0,2;0,61;0,20; 0,61 ;NÃO
02/07/2017 10:15;0;0,67;0,00; 0,67 ;NÃO
02/07/2017 10:30;0;0,64;0,00; 0,64 ;NÃO
02/07/2017 10:45;0;0,59;0,00; 0,59 ;NÃO
02/07/2017 11:00;0;0,55;0,00; 0,55 ;NÃO
02/07/2017 11:15;0;0,52;0,00; 0,52 ;NÃO
02/07/2017 11:30;0;0,49;0,00; 0,49 ;NÃO
02/07/2017 11:45;;49,00;0,00; 0,48 ;NÃO
02/07/2017 12:00;1,6;0,47;1,60; 0,47 ;NÃO
02/07/2017 12:15;1,4;0,48;1,40; 0,48 ;NÃO
02/07/2017 12:30;3,8;0,60;3,80; 0,60 ;NÃO
02/07/2017 12:45;2;0,83;2,00; 0,83 ;NÃO
02/07/2017 13:00;0,6;1,03;0,60; 1,03 ;NÃO
02/07/2017 13:15;0,2;0,99;0,20; 0,99 ;NÃO
02/07/2017 13:30;0;0,86;0,00; 0,86 ;NÃO
02/07/2017 13:45;0,2;0,74;0,20; 0,74 ;NÃO
02/07/2017 14:00;0;0,65;0,00; 0,65 ;NÃO
02/07/2017 14:15;0;0,59;0,00; 0,59 ;NÃO
02/07/2017 14:30;0;0,55;0,00; 0,55 ;NÃO
02/07/2017 14:45;0;0,53;0,00; 0,53 ;NÃO
02/07/2017 15:00;0;0,51;0,00; 0,51 ;NÃO
02/07/2017 15:15;0;0,50;0,00; 0,50 ;NÃO
02/07/2017 15:30;3,2;0,51;3,20; 0,51 ;NÃO
02/07/2017 15:45;2,8;0,60;2,80; 0,60 ;NÃO
02/07/2017 16:00;1,2;0,78;1,20; 0,78 ;NÃO
02/07/2017 16:15;0,8;0,88;0,80; 0,88 ;NÃO
02/07/2017 16:30;0,2;0,89;0,20; 0,89 ;NÃO
02/07/2017 16:45;0;0,84;0,00; 0,84 ;NÃO
02/07/2017 17:00;0;0,82;0,00; 0,82 ;NÃO
02/07/2017 17:15;0;0,74;0,00; 0,74 ;NÃO
02/07/2017 17:30;0;0,66;0,00; 0,66 ;NÃO
02/07/2017 17:45;0;0,62;0,00; 0,62 ;NÃO
02/07/2017 18:00;0,2;0,58;0,20; 0,58 ;NÃO
02/07/2017 18:15;0;0,54;0,00; 0,54 ;NÃO
02/07/2017 18:30;0;0,52;0,00; 0,52 ;NÃO
02/07/2017 18:45;1,2;0,51;1,20; 0,51 ;NÃO
02/07/2017 19:00;1,8;0,55;1,80; 0,55 ;NÃO
02/07/2017 19:15;1,8;0,71;1,80; 0,71 ;NÃO
02/07/2017 19:30;2;1,03;2,00; 1,03 ;NÃO
02/07/2017 19:45;0;1,26;0,00; 1,26 ;NÃO
02/07/2017 20:00;0;1,06;0,00; 1,06 ;NÃO
02/07/2017 20:15;0;0,87;0,00; 0,87 ;NÃO
02/07/2017 20:30;;;0,00; 0,76 ;NÃO
02/07/2017 20:45;0;0,65;0,00; 0,65 ;NÃO
02/07/2017 21:00;0;0,60;0,00; 0,60 ;NÃO
02/07/2017 21:15;0;0,57;0,00; 0,57 ;NÃO
02/07/2017 21:30;0;0,54;0,00; 0,54 ;NÃO
02/07/2017 21:45;0,8;0,52;0,80; 0,52 ;NÃO
02/07/2017 22:00;1,6;0,54;1,60; 0,54 ;NÃO
02/07/2017 22:15;2;0,61;2,00; 0,61 ;NÃO
02/07/2017 22:30;1;0,83;1,00; 0,83 ;NÃO
02/07/2017 22:45;1;0,98;1,00; 0,98 ;NÃO
02/07/2017 23:00;0,8;1,01;0,80; 1,01 ;NÃO
02/07/2017 23:15;0;0,99;0,00; 0,99 ;NÃO
02/07/2017 23:30;0;0,94;0,00; 0,94 ;NÃO
02/07/2017 23:45;0;0,82;0,00; 0,82 ;NÃO
03/07/2017 00:00;;;0,00; 0,76 ;NÃO
03/07/2017 00:15;;;0,00; 0,70 ;NÃO
03/07/2017 00:30;;;0,00; 0,64 ;NÃO
03/07/2017 00:45;0,2;0,58;0,20; 0,58 ;NÃO
03/07/2017 01:00;0;0,56;0,00; 0,56 ;NÃO
03/07/2017 01:15;0,2;0,54;0,20; 0,54 ;NÃO
03/07/2017 01:30;0,4;0,53;0,40; 0,53 ;NÃO
03/07/2017 01:45;0,4;0,52;0,40; 0,52 ;NÃO
03/07/2017 02:00;0,2;0,53;0,20; 0,53 ;NÃO
03/07/2017 02:15;0;0,53;0,00; 0,53 ;NÃO
03/07/2017 02:30;0;0,53;0,00; 0,53 ;NÃO
03/07/2017 02:45;1;0,53;1,00; 0,53 ;NÃO
03/07/2017 03:00;0;0,52;0,00; 0,52 ;NÃO
03/07/2017 03:15;0;0,57;0,00; 0,57 ;NÃO
03/07/2017 03:30;0,2;0,69;0,20; 0,69 ;NÃO
03/07/2017 03:45;0;0,67;0,00; 0,67 ;NÃO
03/07/2017 04:00;0;0,61;0,00; 0,61 ;NÃO
03/07/2017 04:15;0;0,57;0,00; 0,57 ;NÃO
03/07/2017 04:30;0;0,54;0,00; 0,54 ;NÃO
03/07/2017 04:45;0;0,53;0,00; 0,53 ;NÃO
03/07/2017 05:00;0;0,52;0,00; 0,52 ;NÃO
03/07/2017 05:15;0;0,51;0,00; 0,51 ;NÃO
03/07/2017 05:30;0;0,49;0,00; 0,49 ;NÃO
03/07/2017 05:45;0;0,48;0,00; 0,48 ;NÃO
03/07/2017 06:00;0;0,47;0,00; 0,47 ;NÃO
03/07/2017 06:15;1,8;0,49;1,80; 0,49 ;NÃO
03/07/2017 06:30;0;0,48;0,00; 0,48 ;NÃO
03/07/2017 06:45;0;0,48;0,00; 0,48 ;NÃO
03/07/2017 07:00;0;0,48;0,00; 0,48 ;NÃO
03/07/2017 07:15;0,2;0,47;0,20; 0,47 ;NÃO
03/07/2017 07:30;0;0,47;0,00; 0,47 ;NÃO
03/07/2017 07:45;0;0,47;0,00; 0,47 ;NÃO
03/07/2017 08:00;0;0,46;0,00; 0,46 ;NÃO
03/07/2017 08:15;0;0,45;0,00; 0,45 ;NÃO
03/07/2017 08:30;0;0,45;0,00; 0,45 ;NÃO
03/07/2017 08:45;0;0,44;0,00; 0,44 ;NÃO
03/07/2017 09:00;0;0,44;0,00; 0,44 ;NÃO
03/07/2017 09:15;0;0,44;0,00; 0,44 ;NÃO
03/07/2017 09:30;0;0,43;0,00; 0,43 ;NÃO
03/07/2017 09:45;0;0,43;0,00; 0,43 ;NÃO
03/07/2017 10:00;0;0,43;0,00; 0,43 ;NÃO
03/07/2017 10:15;0;0,43;0,00; 0,43 ;NÃO
03/07/2017 10:30;0;0,43;0,00; 0,43 ;NÃO
03/07/2017 10:45;0;0,43;0,00; 0,43 ;NÃO
03/07/2017 11:00;0;0,43;0,00; 0,43 ;NÃO
03/07/2017 11:15;0;0,43;0,00; 0,43 ;NÃO
03/07/2017 11:30;0;0,43;0,00; 0,43 ;NÃO
03/07/2017 11:45;0;0,43;0,00; 0,43 ;NÃO
03/07/2017 12:00;0;0,43;0,00; 0,43 ;NÃO
03/07/2017 12:15;0;0,43;0,00; 0,43 ;NÃO
03/07/2017 12:30;0;0,43;0,00; 0,43 ;NÃO
03/07/2017 12:45;0;0,43;0,00; 0,43 ;NÃO
03/07/2017 13:00;0;0,42;0,00; 0,42 ;NÃO
03/07/2017 13:15;0;0,42;0,00; 0,42 ;NÃO
03/07/2017 13:30;0;0,42;0,00; 0,42 ;NÃO
03/07/2017 13:45;0;0,43;0,00; 0,43 ;NÃO
03/07/2017 14:00;0;0,43;0,00; 0,43 ;NÃO
03/07/2017 14:15;;;0,00; 0,42 ;NÃO
03/07/2017 14:30;0;0,42;0,00; 0,42 ;NÃO
03/07/2017 14:45;0;0,42;0,00; 0,42 ;NÃO
03/07/2017 15:00;0;0,42;0,00; 0,42 ;NÃO
03/07/2017 15:15;0;0,42;0,00; 0,42 ;NÃO
03/07/2017 15:30;0;0,42;0,00; 0,42 ;NÃO
03/07/2017 15:45;0;0,42;0,00; 0,42 ;NÃO
03/07/2017 16:00;0;0,42;0,00; 0,42 ;NÃO
03/07/2017 16:15;0,6;0,42;0,60; 0,42 ;NÃO
03/07/2017 16:30;0;0,42;0,00; 0,42 ;NÃO
03/07/2017 16:45;0;0,42;0,00; 0,42 ;NÃO
03/07/2017 17:00;0;0,42;0,00; 0,42 ;NÃO
03/07/2017 17:15;0;0,42;0,00; 0,42 ;NÃO
03/07/2017 17:30;0;0,42;0,00; 0,42 ;NÃO
03/07/2017 17:45;0;0,42;0,00; 0,42 ;NÃO
03/07/2017 18:00;0;0,42;0,00; 0,42 ;NÃO
03/07/2017 18:15;0;0,42;0,00; 0,42 ;NÃO
03/07/2017 18:30;0;0,42;0,00; 0,42 ;NÃO
03/07/2017 18:45;0;0,42;0,00; 0,42 ;NÃO
03/07/2017 19:00;0;0,42;0,00; 0,42 ;NÃO
03/07/2017 19:15;0;0,42;0,00; 0,42 ;NÃO
03/07/2017 19:30;0;0,42;0,00; 0,42 ;NÃO
03/07/2017 19:45;0;0,42;0,00; 0,42 ;NÃO
03/07/2017 20:00;0;0,41;0,00; 0,41 ;NÃO
03/07/2017 20:15;0;0,42;0,00; 0,42 ;NÃO
03/07/2017 20:30;0;0,41;0,00; 0,41 ;NÃO
03/07/2017 20:45;0;0,41;0,00; 0,41 ;NÃO
03/07/2017 21:00;0;0,41;0,00; 0,41 ;NÃO
03/07/2017 21:15;0;0,41;0,00; 0,41 ;NÃO
03/07/2017 21:30;0;0,41;0,00; 0,41 ;NÃO
03/07/2017 21:45;0;0,41;0,00; 0,41 ;NÃO
03/07/2017 22:00;0;0,41;0,00; 0,41 ;NÃO
03/07/2017 22:15;0;0,41;0,00; 0,41 ;NÃO
03/07/2017 22:30;0;0,41;0,00; 0,41 ;NÃO
03/07/2017 22:45;0;0,41;0,00; 0,41 ;NÃO
03/07/2017 23:00;0;0,41;0,00; 0,41 ;NÃO
03/07/2017 23:15;0;0,41;0,00; 0,41 ;NÃO
03/07/2017 23:30;0;0,41;0,00; 0,41 ;NÃO
03/07/2017 23:45;0;0,41;0,00; 0,41 ;NÃO
04/07/2017 00:00;;;0,00; 0,40 ;NÃO
04/07/2017 00:15;0;0,40;0,00; 0,40 ;NÃO
04/07/2017 00:30;;40,00;0,00; 0,40 ;NÃO
04/07/2017 00:45;0;0,40;0,00; 0,40 ;NÃO
04/07/2017 01:00;0;0,40;0,00; 0,40 ;NÃO
04/07/2017 01:15;0;0,40;0,00; 0,40 ;NÃO
04/07/2017 01:30;0;0,40;0,00; 0,40 ;NÃO
04/07/2017 01:45;0;0,40;0,00; 0,40 ;NÃO
04/07/2017 02:00;0;0,40;0,00; 0,40 ;NÃO
04/07/2017 02:15;0;0,40;0,00; 0,40 ;NÃO
04/07/2017 02:30;0;0,40;0,00; 0,40 ;NÃO
04/07/2017 02:45;0;0,40;0,00; 0,40 ;NÃO
04/07/2017 03:00;0;0,40;0,00; 0,40 ;NÃO
04/07/2017 03:15;0;0,40;0,00; 0,40 ;NÃO
04/07/2017 03:30;0;0,40;0,00; 0,40 ;NÃO
04/07/2017 03:45;0;0,39;0,00; 0,39 ;NÃO
04/07/2017 04:00;0;0,39;0,00; 0,39 ;NÃO
04/07/2017 04:15;0;0,39;0,00; 0,39 ;NÃO
04/07/2017 04:30;0;0,39;0,00; 0,39 ;NÃO
04/07/2017 04:45;0;0,39;0,00; 0,39 ;NÃO
04/07/2017 05:00;0;0,39;0,00; 0,39 ;NÃO
04/07/2017 05:15;0;0,39;0,00; 0,39 ;NÃO
04/07/2017 05:30;0;0,39;0,00; 0,39 ;NÃO
04/07/2017 05:45;0;0,39;0,00; 0,39 ;NÃO
04/07/2017 06:00;0;0,39;0,00; 0,39 ;NÃO
04/07/2017 06:15;0;0,39;0,00; 0,39 ;NÃO
04/07/2017 06:30;0;0,39;0,00; 0,39 ;NÃO
04/07/2017 06:45;0;0,39;0,00; 0,39 ;NÃO
04/07/2017 07:00;0;0,39;0,00; 0,39 ;NÃO
04/07/2017 07:15;0;0,39;0,00; 0,39 ;NÃO
04/07/2017 07:30;0;0,39;0,00; 0,39 ;NÃO
04/07/2017 07:45;0;0,39;0,00; 0,39 ;NÃO
04/07/2017 08:00;0;0,39;0,00; 0,39 ;NÃO
04/07/2017 08:15;0;0,39;0,00; 0,39 ;NÃO
04/07/2017 08:30;0;0,38;0,00; 0,38 ;NÃO
04/07/2017 08:45;0;0,38;0,00; 0,38 ;NÃO
04/07/2017 09:00;0;0,38;0,00; 0,38 ;NÃO
04/07/2017 09:15;0;0,38;0,00; 0,38 ;NÃO
04/07/2017 09:30;0;0,38;0,00; 0,38 ;NÃO
04/07/2017 09:45;0;0,39;0,00; 0,39 ;NÃO
04/07/2017 10:00;0;0,39;0,00; 0,39 ;NÃO
04/07/2017 10:15;0;0,39;0,00; 0,39 ;NÃO
04/07/2017 10:30;0;0,39;0,00; 0,39 ;NÃO
04/07/2017 10:45;0;0,39;0,00; 0,39 ;NÃO
04/07/2017 11:00;0;0,39;0,00; 0,39 ;NÃO
04/07/2017 11:15;0;0,39;0,00; 0,39 ;NÃO
04/07/2017 11:30;0;0,39;0,00; 0,39 ;NÃO
04/07/2017 11:45;0;0,39;0,00; 0,39 ;NÃO
04/07/2017 12:00;0;0,39;0,00; 0,39 ;NÃO
04/07/2017 12:15;0;0,39;0,00; 0,39 ;NÃO
04/07/2017 12:30;0;0,39;0,00; 0,39 ;NÃO
04/07/2017 12:45;0;0,39;0,00; 0,39 ;NÃO
04/07/2017 13:00;0;0,39;0,00; 0,39 ;NÃO
04/07/2017 13:15;0;0,39;0,00; 0,39 ;NÃO
04/07/2017 13:30;0;0,39;0,00; 0,39 ;NÃO
04/07/2017 13:45;0;0,39;0,00; 0,39 ;NÃO
04/07/2017 14:00;0;0,39;0,00; 0,39 ;NÃO
04/07/2017 14:15;0;0,39;0,00; 0,39 ;NÃO
04/07/2017 14:30;0;0,39;0,00; 0,39 ;NÃO
04/07/2017 14:45;0;0,39;0,00; 0,39 ;NÃO
04/07/2017 15:00;0;0,39;0,00; 0,39 ;NÃO
04/07/2017 15:15;0;0,39;0,00; 0,39 ;NÃO
04/07/2017 15:30;0,2;0,39;0,20; 0,39 ;NÃO
04/07/2017 15:45;0;0,39;0,00; 0,39 ;NÃO
04/07/2017 16:00;0;0,39;0,00; 0,39 ;NÃO
04/07/2017 16:15;0;0,39;0,00; 0,39 ;NÃO
04/07/2017 16:30;0;0,39;0,00; 0,39 ;NÃO
04/07/2017 16:45;0;0,39;0,00; 0,39 ;NÃO
04/07/2017 17:00;0;0,39;0,00; 0,39 ;NÃO
04/07/2017 17:15;0;0,39;0,00; 0,39 ;NÃO
04/07/2017 17:30;;;0,00; 0,39 ;NÃO
04/07/2017 17:45;0;0,39;0,00; 0,39 ;NÃO
04/07/2017 18:00;0;0,39;0,00; 0,39 ;NÃO
04/07/2017 18:15;0;0,39;0,00; 0,39 ;NÃO
04/07/2017 18:30;0;0,39;0,00; 0,39 ;NÃO
04/07/2017 18:45;0;0,39;0,00; 0,39 ;NÃO
04/07/2017 19:00;0;0,39;0,00; 0,39 ;NÃO
04/07/2017 19:15;0;0,39;0,00; 0,39 ;NÃO
04/07/2017 19:30;0;0,39;0,00; 0,39 ;NÃO
04/07/2017 19:45;0;0,39;0,00; 0,39 ;NÃO
04/07/2017 20:00;0;0,39;0,00; 0,39 ;NÃO
04/07/2017 20:15;0;0,39;0,00; 0,39 ;NÃO
04/07/2017 20:30;0;0,39;0,00; 0,39 ;NÃO
04/07/2017 20:45;0;0,39;0,00; 0,39 ;NÃO
